1.0,8.800000190734863,13.0,16.799999237060547,15.699999809265137,10.899999618530273,25.200000762939453,19.700000762939453,9.800000190734863,23.5,12.100000381469727,9.100000381469727,15.300000190734863,22.0,15.499999523162842,19.25
1.0,22.399999618530273,13.399999618530273,16.600000381469727,12.199999809265137,9.300000190734863,9.300000190734863,10.199999809265137,10.800000190734863,14.399999618530273,6.900000095367432,10.300000190734863,11.0,10.199999809265137,17.399999618530273,7.0
1.0,24.399999618530273,35.5,35.599998474121094,22.899999618530273,26.299999237060547,23.0,41.0,28.600000381469727,25.700000762939453,21.0,16.899999618530273,32.5,22.0,28.799999237060547,22.600000381469727
0.0,3.0399999618530273,8.300000190734863,4.5,7.449999809265137,6.099999904632568,6.800000190734863,10.789999961853027,7.920000076293945,5.21999990940094,6.28000020980835,9.050000190734863,6.049999952316284,3.8850001096725464,4.600000023841858,8.46999979019165
1.0,33.0,58.0,32.0,56.0,43.0,34.0,37.0,52.0,45.0,49.0,31.0,55.0,52.5,45.0,43.5
1.0,14.0,20.0,18.0,15.699999809265137,10.449999809265137,11.349999904632568,13.699999809265137,15.0,16.65000009536743,12.950000286102295,15.349999904632568,16.5,15.799999713897705,13.850000381469727,12.150000095367432
1.0,9.899999618530273,12.5,16.100000381469727,8.699999809265137,22.0,9.0,25.899999618530273,21.600000381469727,8.399999618530273,8.0,8.0,9.0,7.699999809265137,13.399999618530273,19.100000381469727
0.0,12.0,38.0,8.100000381469727,9.199999809265137,9.0,4.800000190734863,145.0,6.5,7.099999904632568,8.100000381469727,12.800000190734863,4.900000095367432,10.300000190734863,7.199999809265137,208.40000009536743
1.0,23.299999237060547,32.099998474121094,37.400001525878906,28.200000762939453,20.600000381469727,32.29999923706055,36.20000076293945,26.200000762939453,36.099998474121094,29.799999237060547,29.800000190734863,29.200000762939453,30.049999237060547,27.049999237060547,27.55000114440918
0.0,12.800000190734863,12.100000381469727,7.510000228881836,8.600000381469727,9.699999809265137,9.699999809265137,6.599999904632568,7.800000190734863,9.300000190734863,4.900000095367432,10.899999618530273,9.800000190734863,5.5,7.400000095367432,7.699999809265137
0.0,19.0,16.200000762939453,15.100000381469727,14.699999809265137,13.0,10.199999809265137,9.0,15.699999809265137,11.900000095367432,13.5,16.5,12.900000095367432,14.5,11.5,21.0
1.0,11.5,8.0,6.699999809265137,12.399999618530273,14.0,10.0,12.399999618530273,15.0,11.0,12.0,7.0,13.0,13.100000381469727,12.100000381469727,10.0
1.0,20.799999237060547,20.399999618530273,17.299999237060547,17.399999618530273,17.5,14.899999618530273,20.5,16.700000762939453,20.700000762939453,21.049999237060547,17.899999618530273,20.950000762939453,22.75,20.399999618530273,16.949999809265137
0.0,19.100000381469727,22.299999237060547,23.899999618530273,20.700000762939453,19.799999237060547,14.300000190734863,16.5,22.700000762939453,22.40000057220459,19.050000190734863,25.5,25.75,21.15000057220459,23.300000190734863,19.59999942779541
0.0,6.0,6.599999904632568,9.0,5.300000190734863,6.0,6.300000190734863,6.0,8.5,9.650000095367432,8.299999952316284,12.0,6.200000047683716,7.150000095367432,8.400000095367432,8.599999904632568
0.0,12.0,17.700000762939453,13.300000190734863,14.0,13.0,15.0,17.299999237060547,14.199999809265137,13.399999618530273,14.0,10.0,14.0,11.300000190734863,12.0,13.050000190734863
1.0,14.0,72.69999694824219,8.0,14.0,14.300000190734863,28.799999237060547,11.0,12.199999809265137,109.5999984741211,9.100000381469727,9.0,15.199999809265137,15.0,35.79999923706055,7.5
1.0,11.489999771118164,15.369999885559082,34.5,12.109999656677246,18.770000457763672,12.470000267028809,14.899999618530273,14.699999809265137,19.100000381469727,16.170000076293945,21.760000228881836,19.56999969482422,14.589999675750732,12.390000343322754,14.200000286102295
1.0,20.0,9.0,28.0,15.0,10.0,14.0,19.0,24.0,9.0,23.0,23.0,13.0,11.0,7.0,18.0
0.0,10.5,6.199999809265137,6.0,7.630000114440918,21.100000381469727,17.799999237060547,18.0,12.100000381469727,9.770000457763672,10.170000076293945,13.0600004196167,10.800000190734863,10.399999618530273,14.5,12.255000114440918
1.0,37.0,61.0,21.0,47.0,35.0,40.0,62.0,81.0,40.0,47.0,36.0,51.0,31.0,30.0,48.0
0.0,12.0,11.0,11.0,16.0,11.0,11.0,12.0,15.0,14.0,11.0,13.0,15.800000190734863,13.0,14.0,15.300000190734863
0.0,7.099999904632568,11.0,9.0,5.099999904632568,6.900000095367432,5.199999809265137,6.0,7.0,6.800000190734863,11.0,5.400000095367432,14.0,16.0,11.0,7.0
1.0,8.600000381469727,9.300000190734863,13.0,11.0,11.699999809265137,13.899999618530273,12.800000190734863,12.5,12.349999904632568,10.450000286102295,10.549999952316284,15.599999904632568,11.849999904632568,15.849999904632568,11.800000190734863
1.0,23.0,26.0,18.0,31.0,20.0,18.0,23.0,41.0,25.0,25.0,22.5,24.0,16.0,26.5,25.5
1.0,38.0,65.69999694824219,36.79999923706055,39.099998474121094,41.599998474121094,37.79999923706055,35.099998474121094,45.400001525878906,35.099998474121094,33.70000076293945,37.79999923706055,35.20000076293945,37.5,148.64999961853027,42.14999961853027
1.0,36.099998474121094,39.0,51.0,42.5,55.0,49.0,41.5,36.0,34.5,44.0,51.0,36.39999961853027,39.39999961853027,39.10000038146973,48.85000038146973
0.0,11.0,4.75,9.0,10.099999904632568,8.800000190734863,9.699999809265137,11.5,8.549999952316284,7.800000190734863,6.800000190734863,8.25,10.0,7.700000047683716,8.450000047683716,12.449999809265137,10.5,8.5,9.300000190734863,8.449999809265137,10.099999904632568
0.0,16.0,20.899999618530273,17.0,8.600000381469727,10.0,15.399999618530273,23.299999237060547,10.199999809265137,14.0,11.699999809265137,9.0,19.0,11.900000095367432,14.5,15.099999904632568
1.0,24.899999618530273,10.300000190734863,21.100000381469727,35.900001525878906,22.100000381469727,11.899999618530273,19.799999237060547,21.5,18.100000381469727,23.0,27.200000762939453,15.800000190734863,15.399999618530273,21.600000381469727,21.899999618530273
0.0,14.100000381469727,23.399999618530273,13.0,12.529999732971191,10.100000381469727,14.699999809265137,13.699999809265137,14.630000114440918,13.739999771118164,11.899999618530273,8.699999809265137,13.545000076293945,17.125000476837158,12.500000476837158,12.200000286102295
1.0,27.0,25.0,23.0,24.0,23.0,17.0,16.0,24.0,24.0,18.0,13.0,18.5,21.0,22.0,18.0
0.0,14.800000190734863,13.800000190734863,14.399999618530273,18.299999237060547,12.899999618530273,13.699999809265137,20.200000762939453,18.200000762939453,8.900000095367432,14.5,17.299999713897705,21.200000762939453,12.699999809265137,21.65000057220459,17.049999713897705
1.0,29.0,18.5,26.0,31.5,24.899999618530273,25.300000190734863,30.0,20.0,26.0,26.5,26.399999618530273,24.449999809265137,28.0,21.300000190734863,24.5,25.5,26.5
0.0,7.800000190734863,9.300000190734863,10.600000381469727,15.0,15.0,8.0,10.0,12.0,7.0,8.0,12.0,6.0,10.399999618530273,12.399999618530273,11.100000381469727
1.0,22.100000381469727,12.8100004196167,15.229999542236328,12.699999809265137,24.799999237060547,13.199999809265137,19.899999618530273,22.049999237060547,14.484999656677246,15.815000534057617,22.27500057220459,16.824999809265137,15.350000381469727,17.384999752044678,18.885000228881836
0.0,6.199999809265137,31.100000381469727,12.199999809265137,9.0,12.600000381469727,9.0,14.199999809265137,7.0,4.0,8.25,14.300000190734863,19.300000190734863,11.0,12.0,9.000000238418579
0.0,11.0,9.0,13.899999618530273,6.0,10.899999618530273,8.0,14.100000381469727,10.0,10.600000381469727,11.0,13.5,10.0,11.0,12.899999618530273,10.449999809265137
1.0,8.300000190734863,9.100000381469727,10.0,12.0,9.0,11.0,10.0,12.100000381469727,10.0,11.100000381469727,10.100000381469727,10.0,9.5,11.400000095367432,11.5
0.0,34.0,31.0,35.0,20.0,23.0,32.0,38.0,20.0,27.0,29.0,19.0,39.0,31.0,25.0,28.5
1.0,20.0,12.0,15.0,15.0,15.899999618530273,12.0,8.100000381469727,9.899999618530273,24.0,11.0,13.800000190734863,10.600000381469727,17.299999237060547,16.0,10.899999618530273
0.0,15.399999618530273,7.699999809265137,18.299999237060547,10.899999618530273,14.199999809265137,16.700000762939453,11.300000190734863,14.800000190734863,13.699999809265137,16.299999237060547,11.5,12.699999809265137,6.900000095367432,12.5,8.800000190734863
0.0,8.600000381469727,13.0,17.200000762939453,12.899999618530273,6.0,11.0,12.0,11.5,7.5,9.5,9.600000381469727,8.25,9.25,5.400000095367432,8.0
1.0,11.5,12.800000190734863,15.0,17.299999237060547,12.800000190734863,12.399999618530273,16.100000381469727,11.600000381469727,12.199999809265137,29.0,16.100000381469727,13.800000190734863,15.699999809265137,17.0,14.350000381469727
0.0,13.649999618530273,12.260000228881836,13.399999618530273,9.230000019073486,9.680000305175781,11.360000133514404,11.614999771118164,11.734999656677246,10.910000324249268,8.52999997138977,7.949999809265137,7.854999780654907,8.240000009536743,12.110000133514404,10.71500015258789
0.0,6.699999809265137,7.900000095367432,10.0,6.0,4.199999809265137,7.0,10.0,8.600000381469727,6.0,5.900000095367432,6.5,8.0,7.0,5.900000095367432,5.599999904632568
0.0,5.699999809265137,4.599999904632568,8.300000190734863,8.199999809265137,6.599999904632568,5.900000095367432,8.600000381469727,7.0,9.199999809265137,11.0,9.0,8.200000047683716,7.050000190734863,7.0,11.0
0.0,7.0,8.699999809265137,9.5,7.650000095367432,7.5,4.950000047683716,8.599999904632568,8.349999904632568,7.5,11.0,7.0,9.0,8.049999952316284,7.550000190734863,10.5
0.0,12.0,10.0,17.200000762939453,16.0,16.0,13.0,16.0,24.0,8.600000381469727,7.599999904632568,10.5,15.0,18.0,14.350000381469727,17.5
1.0,17.0,22.0,16.100000381469727,18.0,17.899999618530273,18.0,25.0,14.100000381469727,21.0,18.299999237060547,16.200000762939453,17.0,25.0,20.399999618530273,21.0
0.0,10.399999618530273,6.099999904632568,8.300000190734863,11.600000381469727,5.699999809265137,16.0,6.199999809265137,10.300000190734863,10.0,11.0,8.0,7.599999904632568,7.400000095367432,6.5,8.099999904632568
0.0,24.0,45.0,22.399999618530273,27.299999237060547,29.0,34.0,35.29999923706055,36.79999923706055,27.100000381469727,20.700000762939453,30.0,33.900001525878906,23.399999618530273,30.5,29.200000762939453
0.0,10.0,13.0,10.0,7.5,12.0,7.0,9.849999904632568,11.0,9.5,12.0,10.650000095367432,8.5,10.25,8.799999952316284,9.75
1.0,11.0,8.800000190734863,8.0,11.0,7.699999809265137,9.0,8.0,9.0,9.0,7.900000095367432,8.5,5.099999904632568,7.650000095367432,7.150000095367432,6.25
1.0,141.0,16.0,121.0,17.0,20.0,15.0,18.0,19.0,52.20000076293945,20.200000762939453,16.0,16.399999618530273,14.899999618530273,22.100000381469727,14.550000190734863
0.0,12.0,7.699999809265137,15.0,8.699999809265137,15.0,12.100000381469727,13.199999809265137,10.699999809265137,9.0,14.0,11.0,14.0,13.899999618530273,8.699999809265137,11.900000095367432
1.0,35.099998474121094,20.0,28.0,17.0,30.200000762939453,22.0,29.0,18.0,29.0,11.0,19.0,27.5,35.0,34.29999923706055,25.449999809265137
0.0,6.5,8.399999618530273,11.300000190734863,9.399999618530273,11.0,7.0,3.0,6.400000095367432,8.0,7.0,8.0,8.0,6.5,118.25,6.450000047683716
0.0,7.199999809265137,5.5,6.300000190734863,10.0,6.0,10.0,11.0,10.0,8.0,8.399999618530273,4.400000095367432,6.800000190734863,8.0,6.400000095367432,6.599999904632568
1.0,6.599999904632568,10.270000457763672,7.0,6.0,8.0,8.199999809265137,4.0,13.09000015258789,10.300000190734863,7.0,3.4000000953674316,7.0,12.609999656677246,7.230000019073486,13.380000114440918
0.0,22.0,22.600000381469727,27.100000381469727,28.0,23.0,25.0,29.0,27.0,26.449999809265137,20.5,23.59999942779541,21.699999809265137,21.449999809265137,22.0,27.0
0.0,27.0,15.0,22.100000381469727,17.0,18.200000762939453,19.0,17.700000762939453,18.0,11.349999904632568,17.09999990463257,15.600000381469727,15.899999618530273,13.199999809265137,17.299999237060547,23.350000381469727
0.0,102.62000274658203,46.79999923706055,44.040000915527344,82.66000366210938,53.529998779296875,40.599998474121094,68.12499809265137,49.345001220703125,51.68000030517578,51.83000183105469,67.42999935150146,43.30999946594238,60.25000190734863,62.29999923706055,58.010000228881836
1.0,25.799999237060547,22.0,22.600000381469727,14.100000381469727,33.5,21.399999618530273,17.799999237060547,25.899999618530273,20.600000381469727,25.399999618530273,26.0,23.84999942779541,28.949999809265137,24.350000381469727,25.199999809265137
1.0,45.099998474121094,38.0,33.400001525878906,64.0,47.20000076293945,33.0,28.0,42.0,152.0,277.0,54.0,26.200000762939453,32.599998474121094,48.0,37.0
0.0,8.5,13.5,13.0,17.399999618530273,9.5,11.699999809265137,12.0,10.150000095367432,10.0,14.700000286102295,11.5,14.650000095367432,14.5,13.25,11.900000095367432
0.0,13.199999809265137,12.199999809265137,20.200000762939453,14.5,16.600000381469727,15.199999809265137,15.34999942779541,18.600000381469727,12.550000190734863,14.75,14.950000286102295,18.25,18.15000009536743,12.900000095367432,14.399999618530273
0.0,8.644999742507935,11.570000171661377,7.5,11.150000095367432,9.049999713897705,8.539999723434448,6.2200000286102295,9.169999837875366,13.450000286102295,6.485000133514404,7.8999998569488525,8.74750006198883,7.7225000858306885,8.047500014305115,7.849999904632568
1.0,14.0,17.0,16.100000381469727,26.0,15.0,15.0,19.050000190734863,19.850000381469727,19.0,21.5,17.0,11.0,15.099999904632568,18.09999942779541,15.849999904632568
0.0,6.090000152587891,6.150000095367432,6.539999961853027,8.049999713897705,9.0,8.900000095367432,11.350000381469727,6.550000190734863,9.300000190734863,9.699999809265137,7.900000095367432,10.849999904632568,9.024999856948853,7.850000023841858,8.68999993801117
0.0,19.0,15.5,20.700000762939453,21.399999618530273,25.5,21.299999237060547,15.899999618530273,14.0,15.599999904632568,15.0,18.699999809265137,14.5,11.550000190734863,18.40000057220459,16.199999809265137
1.0,7.400000095367432,14.199999809265137,15.699999809265137,13.600000381469727,13.5,11.5,14.0,12.100000381469727,14.100000381469727,11.199999809265137,14.199999809265137,14.0,15.399999618530273,14.350000381469727,17.34999990463257
1.0,49.099998474121094,26.0,39.0,78.0,36.0,20.0,50.79999923706055,18.0,26.0,21.0,46.95000076293945,34.5,28.0,39.0,37.29999923706055
0.0,8.450000047683716,7.0,7.0,8.5,7.0,8.0,7.900000095367432,9.0,9.199999809265137,9.349999904632568,8.0,8.799999952316284,8.5,7.25,9.400000095367432
1.0,52.0,54.5,52.0,54.20000076293945,67.0,47.20000076293945,48.29999923706055,62.0,75.0,51.0,44.0,49.099998474121094,46.0,58.5,55.39999961853027
0.0,26.5,15.199999809265137,10.899999618530273,18.600000381469727,12.800000190734863,14.899999618530273,13.600000381469727,15.300000190734863,12.199999809265137,20.799999237060547,16.299999237060547,10.399999618530273,17.899999618530273,14.0,16.749999523162842
1.0,11.600000381469727,14.199999809265137,19.100000381469727,9.899999618530273,7.400000095367432,8.100000381469727,9.5,10.5,11.199999809265137,11.349999904632568,12.049999713897705,9.300000190734863,10.75,14.349999904632568,9.949999809265137
1.0,40.29999923706055,25.0,20.200000762939453,21.399999618530273,12.0,19.799999237060547,19.0,23.0,36.20000076293945,19.15000009536743,25.0,31.75,62.20000076293945,22.0,50.99999809265137
0.0,14.0,13.399999618530273,12.0,16.0,12.0,14.0,17.0,13.100000381469727,13.0,16.0,15.0,12.5,14.0,11.0,12.599999904632568
1.0,18.100000381469727,13.300000190734863,17.399999618530273,18.5,19.899999618530273,20.399999618530273,18.899999618530273,18.200000762939453,27.5,13.0,19.399999618530273,15.549999713897705,16.749999523162842,20.250000476837158,13.549999713897705
1.0,17.200000762939453,14.5,22.0,42.20000076293945,32.099998474121094,14.5,16.700000762939453,35.900001525878906,33.79999923706055,41.900001525878906,15.600000381469727,21.100000381469727,16.75,19.449999809265137,15.699999809265137
1.0,15.5,12.180000305175781,11.0,13.600000381469727,12.6899995803833,10.399999618530273,8.600000381469727,12.0,10.699999809265137,10.130000114440918,14.399999618530273,13.100000381469727,10.855000019073486,12.350000381469727,13.820000171661377
1.0,11.0,6.300000190734863,11.100000381469727,14.0,16.0,8.899999618530273,13.0,11.0,5.099999904632568,8.0,7.400000095367432,9.0,16.899999618530273,11.899999618530273,6.900000095367432
1.0,27.700000762939453,19.100000381469727,21.5,22.200000762939453,25.600000381469727,23.799999237060547,29.299999237060547,27.100000381469727,27.0,25.899999618530273,23.0,19.799999237060547,29.0,29.399999618530273,17.100000381469727
1.0,9.0,10.0,10.0,8.0,11.0,11.0,9.0,9.0,10.0,9.0,10.0,7.0,12.0,11.0,9.0
1.0,6.099999904632568,6.699999809265137,4.800000190734863,4.800000190734863,7.96999979019165,5.199999809265137,7.5,7.599999904632568,7.599999904632568,8.9399995803833,7.900000095367432,7.019999980926514,7.599999904632568,9.349999904632568,6.634999990463257
0.0,10.0,8.0,9.0,8.0,7.0,8.0,9.0,7.0,7.0,10.0,9.0,7.5,8.0,7.5,8.5
1.0,6.900000095367432,7.900000095367432,11.199999809265137,9.699999809265137,10.899999618530273,4.199999809265137,10.899999618530273,8.699999809265137,7.900000095367432,9.100000381469727,4.5,6.599999904632568,5.400000095367432,6.150000095367432,7.25
1.0,6.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,8.0,6.0,7.0,5.0,5.0,5.0,4.5
1.0,20.799999237060547,25.100000381469727,9.0,29.0,23.100000381469727,32.79999923706055,26.0,15.0,21.0,19.0,17.799999237060547,21.200000762939453,29.799999237060547,18.0,10.0
0.0,6.0,5.599999904632568,6.0,4.0,6.0,6.900000095367432,4.400000095367432,3.0,4.0,4.5,6.599999904632568,5.0,6.0,5.199999809265137,4.5
1.0,15.0,12.0,18.0,13.0,24.0,15.0,13.0,24.0,20.0,11.0,13.5,20.5,15.0,15.5,12.5
0.0,14.0,11.0,9.0,10.800000190734863,10.100000381469727,17.200000762939453,16.0,8.899999618530273,6.0,16.100000381469727,15.849999904632568,7.150000095367432,9.449999809265137,9.699999809265137,8.700000286102295
0.0,8.0,4.0,6.0,7.0,4.300000190734863,6.0,4.5,4.300000190734863,3.0,5.0,6.0,5.0,4.699999809265137,4.849999904632568,5.599999904632568
0.0,36.70000076293945,56.5,57.70000076293945,24.0,17.299999237060547,13.0,26.0,36.79999923706055,26.0,38.30000114440918,41.25,39.14999961853027,28.850000381469727,37.0,24.899999618530273
0.0,9.0,8.0,13.0,7.0,8.600000381469727,10.300000190734863,10.199999809265137,13.0,11.5,7.75,10.25,12.099999904632568,11.5,9.0,8.900000095367432
0.0,7.0,7.300000190734863,8.899999618530273,6.0,9.0,6.450000047683716,7.1499998569488525,7.700000047683716,6.450000047683716,9.0,6.050000071525574,6.5,7.5,5.550000190734863,6.349999904632568
1.0,37.5,29.399999618530273,49.400001525878906,103.69999694824219,39.400001525878906,52.70000076293945,41.0,34.900001525878906,48.0,54.400001525878906,81.0,39.5,62.70000076293945,39.5,132.1500015258789
1.0,10.0,11.0,5.800000190734863,10.0,7.099999904632568,9.5,4.599999904632568,8.699999809265137,12.0,10.0,10.0,7.75,6.5,10.349999904632568,7.450000047683716
1.0,13.5,19.0,12.199999809265137,19.200000762939453,15.699999809265137,18.600000381469727,26.0,16.700000762939453,17.899999618530273,15.800000190734863,24.5,14.0,17.499999523162842,18.649999618530273,15.249999523162842
0.0,4.400000095367432,5.300000190734863,8.0,4.599999904632568,5.0,8.100000381469727,9.600000381469727,8.0,6.0,4.099999904632568,6.400000095367432,12.0,4.199999809265137,6.0,6.299999952316284
0.0,21.899999618530273,15.0,24.600000381469727,15.600000381469727,22.0,17.0,18.0,20.850000381469727,19.0,17.5,21.0,18.100000381469727,14.0,18.0,20.5
0.0,7.0,14.0,11.5,14.600000381469727,11.0,11.699999809265137,10.0,10.899999618530273,7.199999809265137,11.0,10.5,8.399999618530273,10.800000190734863,12.800000190734863,8.650000095367432
1.0,20.0,31.0,20.0,35.5,28.399999618530273,34.64999961853027,40.75,34.90000009536743,34.29999923706055,41.5,28.0,28.899999618530273,25.450000762939453,20.09999990463257,23.0
1.0,7.0,7.0,7.599999904632568,9.399999618530273,4.599999904632568,12.0,10.699999809265137,8.0,9.0,10.100000381469727,9.0,11.0,7.900000095367432,9.0,9.800000190734863
0.0,21.0,17.0,21.0,10.0,19.0,16.0,8.0,14.0,17.0,15.100000381469727,10.0,18.5,14.5,14.5,16.5
1.0,36.599998474121094,40.0,32.29999923706055,23.0,34.599998474121094,34.79999923706055,22.0,26.0,35.900001525878906,38.599998474121094,36.0,30.0,37.29999923706055,33.599998474121094,32.400001525878906
0.0,9.010000228881836,11.5,10.400000095367432,11.335000038146973,13.260000228881836,10.835000038146973,7.369999885559082,11.119999885559082,12.304999828338623,9.049999713897705,8.460000276565552,7.949999809265137,7.754999876022339,9.585000038146973,12.970000267028809,11.099999904632568
1.0,19.0,20.0,17.0,14.300000190734863,26.0,18.0,22.25,19.050000190734863,26.449999809265137,18.149999618530273,28.549999237060547,20.949999809265137,27.25,21.149999618530273,20.199999809265137
1.0,7.5,13.0,14.199999809265137,9.0,5.900000095367432,11.5,8.100000381469727,9.800000190734863,15.600000381469727,6.0,9.0,5.400000095367432,10.899999618530273,12.199999809265137,11.449999809265137
1.0,28.0,31.0,23.299999237060547,19.0,16.0,23.700000762939453,24.0,27.0,23.0,23.0,21.0,32.20000076293945,25.0,24.449999809265137,21.5
0.0,21.200000762939453,42.599998474121094,27.200000762939453,20.899999618530273,27.200000762939453,14.699999809265137,23.899999618530273,20.299999237060547,20.0,14.5,31.899999618530273,26.0,35.599998474121094,27.5,32.20000076293945
0.0,8.600000381469727,6.0,7.400000095367432,9.699999809265137,7.800000190734863,7.0,7.0,6.099999904632568,7.0,10.0,6.400000095367432,5.8999998569488525,8.5,6.0,6.299999952316284
1.0,20.100000381469727,17.399999618530273,16.399999618530273,24.799999237060547,13.800000190734863,12.300000190734863,26.0,15.5,25.399999618530273,11.5,15.300000190734863,21.700000762939453,17.700000762939453,18.0,19.5
0.0,8.199999809265137,8.0,10.0,7.699999809265137,7.800000190734863,8.0,8.399999618530273,10.0,9.0,5.0,10.0,5.0,6.0,9.199999809265137,9.0
0.0,15.0,13.699999809265137,17.100000381469727,23.219999313354492,15.800000190734863,37.75,14.300000190734863,33.70000076293945,11.899999618530273,18.0,22.799999237060547,14.600000381469727,37.099998474121094,26.299999237060547,18.600000381469727
0.0,16.700000762939453,10.600000381469727,8.199999809265137,9.899999618530273,18.100000381469727,17.399999618530273,13.300000190734863,13.0,20.600000381469727,20.0,13.5,12.699999809265137,16.65000057220459,17.449999809265137,16.449999809265137
1.0,8.0,16.449999809265137,12.949999809265137,12.099999904632568,20.0,15.349999904632568,17.25,43.0,17.100000381469727,13.75,17.5,15.800000190734863,15.0,15.5,13.0,13.5,11.349999904632568,14.5,15.5,11.0
1.0,12.400000095367432,10.450000286102295,14.0,9.599999904632568,13.5,17.09999990463257,16.899999618530273,19.5,32.0,18.300000190734863,16.600000381469727,15.899999618530273,14.25,15.349999904632568,20.5
1.0,17.079999923706055,47.970001220703125,27.760000228881836,36.900001525878906,22.399999618530273,27.420000076293945,27.290000915527344,41.939998626708984,35.59000015258789,33.880001068115234,33.939998626708984,30.469999313354492,40.310001373291016,36.900001525878906,30.309999465942383
1.0,10.100000381469727,8.800000190734863,6.800000190734863,8.0,5.099999904632568,8.0,4.199999809265137,8.0,12.0,6.799999952316284,8.5,8.599999904632568,12.200000286102295,5.950000047683716,7.700000286102295
1.0,15.0,42.0,11.0,29.0,21.0,29.0,27.0,15.0,23.0,22.300000190734863,17.550000190734863,31.5,27.0,21.0,15.5
1.0,10.199999809265137,13.0,11.0,360.20001220703125,11.0,14.100000381469727,8.399999618530273,13.0,520.5,14.0,17.449999809265137,67.5999984741211,46.5,7.5,9.950000286102295
1.0,27.700000762939453,20.5,30.600000381469727,26.200000762939453,46.29999923706055,19.600000381469727,30.5,27.399999618530273,30.950000762939453,25.09999942779541,26.800000190734863,20.100000381469727,29.90000057220459,22.299999237060547,22.09999942779541
1.0,30.0,38.0,33.0,29.0,23.0,37.0,27.0,36.0,32.0,37.5,23.5,36.5,33.0,45.0,29.5
0.0,31.899999618530273,27.399999618530273,19.0,30.5,28.100000381469727,29.0,32.599998474121094,38.70000076293945,39.900001525878906,17.0,39.0,25.200000762939453,25.0,41.900001525878906,41.900001525878906
1.0,14.699999809265137,11.800000190734863,16.0,14.0,12.100000381469727,16.899999618530273,10.899999618530273,16.600000381469727,14.699999809265137,9.600000381469727,15.300000190734863,13.0,12.0,14.600000381469727,12.199999809265137
1.0,7.599999904632568,19.0,13.100000381469727,9.199999809265137,10.899999618530273,13.699999809265137,11.25,10.950000286102295,8.600000143051147,11.5,11.450000047683716,9.700000286102295,9.75,21.850000381469727,12.550000190734863
1.0,9.0,8.0,5.0,6.0,4.0,8.0,11.0,8.0,8.0,5.5,5.0,5.0,6.0,5.5,5.5
0.0,4.900000095367432,7.0,9.0,5.400000095367432,7.0,7.0,11.0,6.599999904632568,3.700000047683716,8.600000381469727,6.5,9.0,10.5,7.5,5.100000023841858
0.0,34.0,30.850000381469727,43.0,45.150001525878906,40.5,38.0,29.5,45.79999923706055,40.0,36.5,28.300000190734863,41.04999923706055,52.04999923706055,34.0,44.5
1.0,14.0,16.0,12.0,11.5,18.300000190734863,13.0,8.599999904632568,8.350000381469727,11.150000095367432,11.550000190734863,8.949999809265137,9.075000047683716,18.0,10.599999904632568,10.700000047683716
0.0,9.0,10.0,13.300000190734863,13.0,10.0,11.0,15.0,4.0,13.0,15.0,7.800000190734863,12.75,17.0,15.5,12.550000190734863
0.0,5.300000190734863,10.100000381469727,9.0,8.199999809265137,12.199999809265137,9.600000381469727,4.900000095367432,12.5,10.100000381469727,9.0,15.899999618530273,10.5,9.699999809265137,9.350000381469727,9.549999713897705
0.0,8.5,5.199999809265137,8.699999809265137,8.100000381469727,4.599999904632568,7.700000047683716,6.150000095367432,5.150000095367432,6.0,8.554999828338623,7.5950000286102295,9.235000133514404,8.609999895095825,6.734999895095825,6.6000001430511475
1.0,46.900001525878906,46.400001525878906,25.100000381469727,29.600000381469727,18.600000381469727,33.70000076293945,17.799999237060547,23.399999618530273,20.600000381469727,43.20000076293945,28.899999618530273,28.799999237060547,50.099998474121094,28.899999618530273,38.150001525878906
1.0,30.700000762939453,30.0,21.200000762939453,30.0,32.29999923706055,44.0,22.5,26.899999618530273,40.0,21.299999237060547,28.0,27.799999237060547,17.0,24.299999237060547,22.0
1.0,8.0,7.699999809265137,10.0,10.0,7.0,5.800000190734863,7.0,7.0,10.0,10.300000190734863,9.0,7.650000095367432,8.850000381469727,9.350000381469727,10.050000190734863
0.0,11.600000381469727,11.0,12.5,12.100000381469727,9.399999618530273,7.300000190734863,11.0,12.0,12.0,10.0,11.800000190734863,12.0,11.0,10.849999904632568,11.25
1.0,48.0,35.400001525878906,30.0,53.29999923706055,41.29999923706055,32.400001525878906,39.900001525878906,44.70000076293945,51.70000076293945,24.0,30.100000381469727,37.400001525878906,44.0,54.0,35.5
1.0,24.0,21.299999237060547,26.0,13.300000190734863,16.0,28.0,31.0,29.799999237060547,28.0,21.200000762939453,20.0,25.0,15.5,12.300000190734863,19.899999618530273
0.0,7.300000190734863,6.699999809265137,3.5,5.0,6.0,7.0,8.5,7.699999809265137,8.0,9.600000381469727,9.0,7.0,8.199999809265137,7.0,10.699999809265137
0.0,25.799999237060547,26.799999237060547,23.100000381469727,27.0,33.5,25.399999618530273,21.200000762939453,29.399999618530273,26.899999618530273,14.199999809265137,29.899999618530273,21.399999618530273,31.299999237060547,22.0,37.04999923706055
1.0,31.0,46.70000076293945,50.0,41.099998474121094,60.0,48.5,23.799999237060547,37.099998474121094,37.0,25.0,34.0,43.64999961853027,38.14999961853027,34.10000038146973,46.30000114440918
